26,182,328,92,34.8664398193359,179.236557006836,256.624084472656,152.784439086914,97.0193328857422,97.231086730957,98.1727981567383,97.5216445922852
26,182,328,92,33.9885406494141,179.900863647461,261.126342773438,148.991226196289,97.0479736328125,97.2595443725586,98.204216003418,97.4224853515625
26,182,328,92,33.2455406188965,180.381469726562,265.284332275391,145.406097412109,97.0761871337891,97.2912750244141,98.2239379882812,97.3248825073242
26,182,328,92,32.4643478393555,180.349822998047,269.520172119141,141.85319519043,97.1020965576172,97.3292388916016,98.2363433837891,97.2266998291016
26,182,328,92,31.7458763122559,180.442779541016,273.841094970703,138.41357421875,97.1243209838867,97.3944854736328,98.2474975585938,97.128288269043
26,182,328,92,30.9891967773438,179.59326171875,278.022705078125,135.006988525391,97.1382904052734,97.4675064086914,98.2568664550781,97.0313339233398
26,182,328,92,30.4506168365479,179.242218017578,281.928802490234,131.786041259766,97.1536407470703,97.5429611206055,98.2675399780273,96.9316253662109
26,182,328,92,29.7446041107178,178.408325195312,285.761810302734,128.668975830078,97.1757659912109,97.6162185668945,98.2816772460938,96.8397369384766
26,182,328,92,29.2794494628906,178.098571777344,289.4306640625,125.6474609375,97.2134017944336,97.6863784790039,98.2923431396484,96.7542572021484
26,182,328,92,28.6850242614746,177.536254882812,292.99755859375,122.766647338867,97.2600250244141,97.7559432983398,98.2950897216797,96.6721878051758
26,182,328,92,28.2974472045898,177.465087890625,296.518585205078,120.046653747559,97.3089828491211,97.8221130371094,98.2910537719727,96.5938339233398
26,182,328,92,27.6972103118896,177.196243286133,299.883972167969,117.456665039062,97.3564987182617,97.8850326538086,98.2858352661133,96.5270004272461
26,182,328,92,27.3664779663086,177.385009765625,303.089324951172,114.889259338379,97.4066696166992,97.9349746704102,98.2757568359375,96.470947265625
26,182,328,92,26.8821239471436,177.44660949707,306.106811523438,112.344825744629,97.4461669921875,97.9805603027344,98.2644195556641,96.415885925293
26,182,328,92,26.6017723083496,177.871139526367,308.646026611328,110.000518798828,97.4837265014648,98.0111541748047,98.2552108764648,96.371337890625
26,182,328,92,26.13720703125,178.269454956055,310.695709228516,107.683631896973,97.5108489990234,98.0350494384766,98.2460327148438,96.3272094726562
26,182,328,92,25.9010105133057,178.900482177734,312.235229492188,105.420616149902,97.5349960327148,98.0547180175781,98.229866027832,96.2855072021484
26,182,328,92,25.4687347412109,179.022323608398,313.224975585938,103.365417480469,97.546745300293,98.0625610351562,98.2090072631836,96.2550506591797
26,182,328,92,25.2503871917725,179.392288208008,314.042999267578,101.224067687988,97.553108215332,98.0685501098633,98.1801528930664,96.2212142944336
26,182,328,92,24.8535785675049,179.259460449219,314.794982910156,99.4055023193359,97.563232421875,98.0674514770508,98.1520767211914,96.1916656494141
26,182,328,92,24.6739482879639,179.306060791016,315.577392578125,97.7998809814453,97.5704727172852,98.0606231689453,98.1213302612305,96.1664733886719
26,182,328,92,24.2810592651367,178.860504150391,316.375335693359,96.4675064086914,97.5781326293945,98.0502624511719,98.0920791625977,96.1440582275391
26,182,328,92,24.1164493560791,178.625335693359,317.203979492188,95.4848785400391,97.5870361328125,98.0456085205078,98.0611190795898,96.1246032714844
26,182,328,92,23.7897987365723,178.160919189453,318.164825439453,94.6587982177734,97.5995635986328,98.0409164428711,98.0259399414062,96.1125030517578
26,182,328,92,23.6576843261719,177.827819824219,319.199401855469,94.1654052734375,97.6106185913086,98.0446319580078,97.9938659667969,96.1060409545898
26,182,328,92,23.3432083129883,177.323486328125,320.433166503906,93.9458694458008,97.6189498901367,98.0485992431641,97.9590911865234,96.1063690185547
26,182,328,92,23.2291603088379,176.966979980469,321.927551269531,93.9851379394531,97.6237182617188,98.0523147583008,97.9172897338867,96.1112518310547
26,182,328,92,23.0288791656494,176.626754760742,323.774566650391,94.182014465332,97.6215972900391,98.0574111938477,97.8653030395508,96.1179656982422
26,182,328,92,22.953540802002,176.443511962891,325.435852050781,94.4331665039062,97.6126403808594,98.0572738647461,97.8153533935547,96.1256484985352
26,182,328,92,22.7542381286621,176.350326538086,327.113922119141,94.7569351196289,97.5966186523438,98.0531845092773,97.7598190307617,96.1328582763672
382,235,268,207,22.6664276123047,176.36799621582,328.675933837891,95.1114959716797,97.5736770629883,98.0441665649414,97.7029647827148,96.1383743286133
382,235,268,207,22.5738410949707,176.428085327148,329.800048828125,95.4142303466797,97.5525054931641,98.0297241210938,97.654541015625,96.1446380615234
382,235,268,207,22.5380764007568,176.617416381836,330.834991455078,95.7048721313477,97.5240631103516,98.008430480957,97.6050262451172,96.1513061523438
382,235,268,207,22.6432876586914,176.792449951172,329.958312988281,95.8300628662109,97.4957580566406,97.9777603149414,97.5563430786133,96.1569442749023
382,235,268,207,30.9155044555664,182.708282470703,323.234283447266,100.986671447754,97.4669799804688,97.9480590820312,97.5174789428711,96.1675262451172
382,235,268,207,40.7277526855469,187.742401123047,314.65673828125,107.683685302734,97.4330978393555,97.9128189086914,97.4790267944336,96.180908203125
382,235,268,207,50.8548355102539,192.687469482422,305.859588623047,115.431686401367,97.3993225097656,97.8801116943359,97.4495239257812,96.1991348266602
382,235,268,207,61.1176643371582,197.099014282227,296.889862060547,122.792526245117,97.3679504394531,97.8517227172852,97.4246215820312,96.2229614257812
382,235,268,207,70.9885864257812,201.313018798828,288.277801513672,129.417816162109,97.3356399536133,97.824821472168,97.4100570678711,96.2506256103516
382,235,268,207,80.7482757568359,204.552490234375,280.333282470703,136.326065063477,97.3085556030273,97.8009948730469,97.3995742797852,96.2847518920898
382,235,268,207,90.6318969726562,207.490539550781,273.395965576172,143.303695678711,97.280517578125,97.7800827026367,97.3960266113281,96.3243789672852
382,235,268,207,100.09268951416,209.029113769531,268.584167480469,150.043914794922,97.2555160522461,97.7593994140625,97.394645690918,96.3671875
382,235,268,207,109.453918457031,210.005126953125,266.021392822266,156.554824829102,97.2325897216797,97.7436676025391,97.3975982666016,96.4035110473633
382,235,268,207,118.36198425293,210.481903076172,264.937255859375,162.764373779297,97.2179641723633,97.728157043457,97.3976974487305,96.4348907470703
382,235,268,207,127.075622558594,210.742385864258,264.608459472656,168.626403808594,97.2073364257812,97.7364120483398,97.3857803344727,96.4860534667969
382,235,268,207,135.425628662109,210.905670166016,264.683380126953,174.134704589844,97.2011108398438,97.779541015625,97.3608932495117,96.5447845458984
382,235,268,207,143.649932861328,210.946228027344,265.009063720703,178.853042602539,97.2021865844727,97.8447647094727,97.3262481689453,96.6081390380859
382,235,268,207,151.477081298828,210.880493164062,265.474609375,181.953002929688,97.2148208618164,97.9068832397461,97.2915420532227,96.6754837036133
382,235,268,207,159.148529052734,210.871841430664,266.034088134766,184.015579223633,97.2275619506836,97.9680252075195,97.2617797851562,96.7353897094727
382,235,268,207,166.611724853516,210.984771728516,266.574462890625,185.36181640625,97.2425765991211,98.033447265625,97.2388000488281,96.8019409179688
382,235,268,207,174.315170288086,211.095275878906,267.072052001953,186.324615478516,97.2647476196289,98.0990295410156,97.2119903564453,96.8898773193359
382,235,268,207,181.628173828125,211.340667724609,267.495239257812,186.971801757812,97.2916870117188,98.152229309082,97.1892395019531,96.9884033203125
382,235,268,207,188.535034179688,211.697311401367,267.787780761719,187.386444091797,97.31982421875,98.185432434082,97.1851577758789,97.093505859375
382,235,268,207,195.452789306641,212.345275878906,267.929046630859,187.672698974609,97.3458938598633,98.2047958374023,97.204833984375,97.2049026489258
382,235,268,207,202.346160888672,213.083618164062,267.832183837891,187.811904907227,97.375617980957,98.2046051025391,97.2421112060547,97.3267211914062
382,235,268,207,209.027267456055,213.973587036133,267.488647460938,187.874237060547,97.4034118652344,98.18994140625,97.3071823120117,97.4633712768555
382,235,268,207,215.493728637695,214.785491943359,266.867065429688,187.822006225586,97.4559097290039,98.1704864501953,97.3910217285156,97.6101913452148
382,235,268,207,222.487838745117,215.667251586914,266.093048095703,187.724639892578,97.5279388427734,98.15380859375,97.4948272705078,97.7697525024414
382,235,268,207,228.110290527344,216.297546386719,265.386383056641,187.701110839844,97.6001510620117,98.1552505493164,97.5924682617188,97.8836898803711
382,235,268,207,234.02961730957,216.904373168945,264.666534423828,187.790023803711,97.6924057006836,98.1632308959961,97.705696105957,97.9874649047852
382,235,268,207,240.133270263672,217.390594482422,263.972595214844,188.009353637695,97.7999877929688,98.1831817626953,97.827392578125,98.0757369995117
382,235,268,207,245.867263793945,217.740737915039,263.441619873047,188.337142944336,97.9105911254883,98.2077865600586,97.9412307739258,98.1481475830078
382,235,268,207,251.364486694336,217.994323730469,263.037109375,188.752990722656,98.0233917236328,98.2489852905273,98.0510177612305,98.2054901123047
382,235,268,207,257.072235107422,218.132904052734,262.744812011719,189.279083251953,98.1408996582031,98.2918701171875,98.1667175292969,98.2561111450195
382,235,268,207,262.505859375,218.177658081055,262.572235107422,189.822601318359,98.2615356445312,98.343017578125,98.2794799804688,98.2935791015625
382,235,268,207,267.888122558594,218.181930541992,262.549743652344,190.385467529297,98.3857040405273,98.3962554931641,98.3948745727539,98.3179244995117
382,235,268,207,272.970458984375,218.140991210938,262.652526855469,190.924743652344,98.5124816894531,98.4504470825195,98.5023345947266,98.3370895385742
382,235,268,207,278.2705078125,218.135345458984,262.831695556641,191.425811767578,98.6477432250977,98.507194519043,98.6112747192383,98.3608551025391
382,235,268,207,283.146148681641,218.145355224609,263.057495117188,191.862731933594,98.7777633666992,98.5618133544922,98.7141265869141,98.3903045654297
382,235,268,207,287.950073242188,218.230163574219,263.260314941406,192.216781616211,98.9002990722656,98.6162643432617,98.8192672729492,98.4288787841797
382,235,268,207,292.75244140625,218.347579956055,263.400115966797,192.492370605469,99.0345611572266,98.6751937866211,98.9225311279297,98.4723281860352
382,235,268,207,297.490112304688,218.535552978516,263.478454589844,192.664505004883,99.1630859375,98.7367477416992,99.0225143432617,98.5219650268555
382,235,268,207,302.209197998047,218.774337768555,263.456451416016,192.748092651367,99.2896118164062,98.8064498901367,99.1236038208008,98.574333190918
382,235,268,207,306.725860595703,219.073059082031,263.338226318359,192.775985717773,99.4067230224609,98.8815765380859,99.2196044921875,98.6289596557617
382,235,268,207,311.273162841797,219.409713745117,263.147888183594,192.768325805664,99.5214996337891,98.9645156860352,99.3155899047852,98.6897735595703
382,235,268,207,315.721557617188,219.758514404297,262.878173828125,192.730484008789,99.6236114501953,99.0524063110352,99.4090728759766,98.7500305175781
382,235,268,207,320.025756835938,220.095932006836,262.562316894531,192.713607788086,99.7200927734375,99.1419219970703,99.5027618408203,98.8174057006836
382,235,268,207,324.104309082031,220.376983642578,262.221588134766,192.735855102539,99.806396484375,99.2301635742188,99.5903015136719,98.8880310058594
382,235,268,207,328.185485839844,220.656631469727,261.864868164062,192.78059387207,99.8867645263672,99.3217849731445,99.6789016723633,98.9606552124023
382,235,268,207,332.168212890625,220.882949829102,261.523010253906,192.884765625,99.9699401855469,99.4132690429688,99.7585525512695,99.0279006958008
382,235,268,207,336.259155273438,221.103149414062,261.196411132812,193.016189575195,100.049896240234,99.5096130371094,99.8415374755859,99.0998229980469
239,385,190,251,339.736480712891,221.186126708984,260.996734619141,193.198135375977,100.124328613281,99.5977172851562,99.9093475341797,99.1699447631836
239,385,190,251,343.418060302734,221.269653320312,260.868988037109,193.477691650391,100.20198059082,99.6926345825195,99.9811172485352,99.2471466064453
239,385,190,251,346.568115234375,221.256683349609,260.810485839844,193.711654663086,100.282348632812,99.7856597900391,100.050270080566,99.3248062133789
239,385,190,251,348.202575683594,224.771911621094,259.517456054688,194.544982910156,100.358291625977,99.8905181884766,100.124290466309,99.4020233154297
239,385,190,251,341.475799560547,230.421905517578,253.252334594727,198.141326904297,100.430442810059,99.9885787963867,100.189880371094,99.4742050170898
239,385,190,251,333.123718261719,234.670928955078,246.103454589844,202.081680297852,100.497756958008,100.095329284668,100.258430480957,99.547721862793
239,385,190,251,324.496887207031,239.837203979492,238.806579589844,206.415313720703,100.55997467041,100.197212219238,100.324897766113,99.6269683837891
239,385,190,251,315.393768310547,245.692001342773,231.052215576172,210.457092285156,100.615173339844,100.300193786621,100.393714904785,99.7074584960938
239,385,190,251,306.447265625,251.074417114258,223.781295776367,214.191787719727,100.664459228516,100.394203186035,100.45679473877,99.7867736816406
239,385,190,251,297.764953613281,256.254211425781,217.017333984375,217.980438232422,100.710182189941,100.486335754395,100.518218994141,99.8661880493164
239,385,190,251,288.893157958984,261.509704589844,210.530838012695,220.823791503906,100.755294799805,100.569847106934,100.573768615723,99.9448471069336
239,385,190,251,280.272247314453,266.718231201172,204.599533081055,223.154251098633,100.798545837402,100.649520874023,100.629760742188,100.018692016602
239,385,190,251,272.090209960938,271.653717041016,199.74479675293,224.183349609375,100.835891723633,100.720489501953,100.68342590332,100.091949462891
239,385,190,251,264.160919189453,276.525909423828,196.637985229492,224.664642333984,100.853744506836,100.797653198242,100.739196777344,100.168167114258
239,385,190,251,256.275482177734,281.706756591797,194.910461425781,224.900360107422,100.841339111328,100.929267883301,100.776336669922,100.313591003418
239,385,190,251,249.802459716797,286.348571777344,194.118255615234,224.951889038086,100.805351257324,101.07740020752,100.77326965332,100.494812011719
239,385,190,251,243.503662109375,291.219268798828,193.710662841797,224.985214233398,100.760360717773,101.223625183105,100.738082885742,100.716262817383
239,385,190,251,238.154800415039,295.475799560547,193.628082275391,224.988296508789,100.715042114258,101.34171295166,100.718948364258,100.883155822754
239,385,190,251,234.02946472168,300.328979492188,193.743194580078,224.991729736328,100.65193939209,101.48038482666,100.721961975098,101.028717041016
239,385,190,251,232.220779418945,304.443786621094,193.949096679688,225.022720336914,100.605941772461,101.594909667969,100.725471496582,101.149879455566
239,385,190,251,231.411972045898,308.955078125,194.233032226562,225.063262939453,100.558135986328,101.715507507324,100.723251342773,101.28498840332
239,385,190,251,231.282791137695,313.377166748047,194.534744262695,225.194290161133,100.507736206055,101.822608947754,100.718040466309,101.405326843262
239,385,190,251,231.668182373047,317.596466064453,194.839736938477,225.507369995117,100.453201293945,101.927597045898,100.709800720215,101.488304138184
239,385,190,251,232.298919677734,321.922576904297,195.103988647461,226.078842163086,100.404014587402,102.029815673828,100.695045471191,101.532035827637
239,385,190,251,233.165115356445,326.390777587891,195.279373168945,226.95133972168,100.357810974121,102.121513366699,100.670188903809,101.535247802734
239,385,190,251,233.949859619141,330.290893554688,195.262069702148,227.821014404297,100.314308166504,102.200607299805,100.64990234375,101.514137268066
239,385,190,251,234.763854980469,334.162414550781,195.117309570312,228.647201538086,100.268363952637,102.281188964844,100.634071350098,101.494552612305
239,385,190,251,235.590103149414,338.168212890625,194.764572143555,229.466415405273,100.223541259766,102.365341186523,100.623664855957,101.474945068359
239,385,190,251,236.346588134766,342.0390625,194.272613525391,230.185485839844,100.189590454102,102.436187744141,100.632431030273,101.45442199707
239,385,190,251,237.001525878906,345.853424072266,193.714874267578,230.766693115234,100.170204162598,102.500564575195,100.656593322754,101.418342590332
239,385,190,251,237.48583984375,349.809204101562,193.094787597656,231.286987304688,100.173301696777,102.555999755859,100.694648742676,101.369773864746
239,385,190,251,237.716003417969,353.082885742188,192.627029418945,231.649017333984,100.208358764648,102.60099029541,100.734466552734,101.330001831055
239,385,190,251,237.693466186523,356.417785644531,192.171997070312,231.910446166992,100.273483276367,102.64542388916,100.794555664062,101.29655456543
239,385,190,251,237.478637695312,359.704223632812,191.788589477539,232.106521606445,100.371078491211,102.697387695312,100.868011474609,101.267021179199
239,385,190,251,237.125732421875,362.566558837891,191.516677856445,232.16682434082,100.479469299316,102.75170135498,100.946014404297,101.23999786377
239,385,190,251,236.722106933594,364.677032470703,191.359191894531,232.143035888672,100.598136901855,102.805191040039,101.027252197266,101.218353271484
239,385,190,251,236.320846557617,366.002777099609,191.32194519043,232.107376098633,100.712120056152,102.850616455078,101.100082397461,101.204025268555
239,385,190,251,235.993423461914,367.06494140625,191.396636962891,232.054641723633,100.82633972168,102.904586791992,101.170707702637,101.19149017334
239,385,190,251,235.727386474609,367.97509765625,191.550994873047,232.012054443359,100.935264587402,102.955047607422,101.232727050781,101.193450927734
239,385,190,251,235.631332397461,368.863037109375,191.769897460938,232.037139892578,101.029235839844,102.999961853027,101.285690307617,101.197807312012
239,385,190,251,235.512542724609,369.80419921875,192.023040771484,232.175033569336,101.119804382324,103.040084838867,101.340560913086,101.205520629883
239,385,190,251,235.601440429688,370.726165771484,192.260879516602,232.352310180664,101.204452514648,103.070159912109,101.383247375488,101.20930480957
239,385,190,251,235.719696044922,371.708923339844,192.453918457031,232.606948852539,101.282089233398,103.091278076172,101.419769287109,101.209518432617
239,385,190,251,236.022109985352,372.822357177734,192.595764160156,232.956832885742,101.363815307617,103.105239868164,101.453193664551,101.206497192383
239,385,190,251,236.304412841797,373.934295654297,192.68244934082,233.313888549805,101.429122924805,103.108810424805,101.481605529785,101.200866699219
239,385,190,251,236.704010009766,375.347778320312,192.695159912109,233.686981201172,101.49568939209,103.110023498535,101.508865356445,101.194046020508
239,385,190,251,237.016220092773,376.991241455078,192.661361694336,234.088531494141,101.554107666016,103.10041809082,101.541328430176,101.193878173828
239,385,190,251,237.30207824707,378.822143554688,192.587356567383,234.497482299805,101.611267089844,103.077056884766,101.572624206543,101.196029663086
239,385,190,251,237.465423583984,380.840240478516,192.464172363281,234.902267456055,101.659591674805,103.04857635498,101.613204956055,101.203910827637
239,385,190,251,237.554992675781,382.499908447266,192.302368164062,235.189468383789,101.696891784668,103.019119262695,101.645301818848,101.220405578613
239,385,190,251,237.567169189453,384.029876708984,192.150848388672,235.38542175293,101.730972290039,102.987419128418,101.68123626709,101.246520996094
299,306,10,122,237.51579284668,385.168731689453,192.023635864258,235.500869750977,101.754951477051,102.955955505371,101.715362548828,101.280799865723
299,306,10,122,237.352935791016,386.177886962891,191.901184082031,235.564010620117,101.777526855469,102.924110412598,101.754295349121,101.320686340332
299,306,10,122,237.154998779297,386.886871337891,191.850036621094,235.595123291016,101.795455932617,102.894668579102,101.794036865234,101.364364624023
299,306,10,122,240.522399902344,382.898254394531,189.403518676758,234.354461669922,101.815788269043,102.863418579102,101.832511901855,101.410957336426
299,306,10,122,245.165283203125,374.7998046875,184.488998413086,228.84309387207,101.830795288086,102.838661193848,101.868965148926,101.450180053711
299,306,10,122,250.734146118164,364.662902832031,178.544876098633,222.424545288086,101.848930358887,102.811470031738,101.90291595459,101.494537353516
299,306,10,122,256.946502685547,354.444641113281,172.684783935547,215.72102355957,101.864631652832,102.790840148926,101.935646057129,101.53539276123
299,306,10,122,263.028259277344,344.503509521484,166.878326416016,208.93440246582,101.87963104248,102.771636962891,101.968383789062,101.574172973633
299,306,10,122,268.277038574219,334.235260009766,160.995941162109,202.119644165039,101.897285461426,102.758804321289,101.999000549316,101.613372802734
299,306,10,122,273.615509033203,324.065826416016,155.063247680664,195.318969726562,101.908065795898,102.746368408203,102.027473449707,101.654106140137
299,306,10,122,276.85400390625,314.861450195312,149.533111572266,188.806777954102,101.917549133301,102.738800048828,102.05655670166,101.689834594727
299,306,10,122,279.528106689453,305.791778564453,143.923553466797,182.26399230957,101.924102783203,102.72940826416,102.085899353027,101.726486206055
299,306,10,122,280.909576416016,297.849609375,138.472946166992,175.836776733398,101.926010131836,102.712532043457,102.113891601562,101.762641906738
299,306,10,122,281.493041992188,292.340850830078,133.378433227539,170.065139770508,101.936500549316,102.694458007812,102.142883300781,101.795280456543
299,306,10,122,281.800415039062,289.310241699219,128.403411865234,164.351196289062,102.009727478027,102.660346984863,102.150398254395,101.816009521484
299,306,10,122,281.940612792969,287.689971923828,123.343757629395,158.516067504883,102.092422485352,102.616577148438,102.13402557373,101.80477142334
299,306,10,122,282.065643310547,287.107666015625,119.005752563477,153.424667358398,102.159690856934,102.573188781738,102.08975982666,101.752319335938
299,306,10,122,282.17431640625,287.03564453125,114.492294311523,148.212738037109,102.210884094238,102.516792297363,102.027717590332,101.668014526367
299,306,10,122,282.290374755859,287.364715576172,110.42138671875,143.516693115234,102.235061645508,102.459426879883,101.974143981934,101.570411682129
299,306,10,122,282.544494628906,287.934631347656,106.103492736816,138.630767822266,102.242774963379,102.389427185059,101.916023254395,101.453002929688
299,306,10,122,282.969970703125,288.612701416016,102.098030090332,134.181488037109,102.228935241699,102.31079864502,101.854232788086,101.335556030273
299,306,10,122,283.629089355469,289.391906738281,98.0463256835938,129.691940307617,102.189880371094,102.225051879883,101.773429870605,101.204818725586
299,306,10,122,284.597808837891,290.217346191406,94.1493606567383,125.699081420898,102.126075744629,102.125984191895,101.678680419922,101.065185546875
299,306,10,122,285.729827880859,290.885131835938,90.6794204711914,122.489974975586,102.038719177246,102.01929473877,101.575416564941,100.930305480957
299,306,10,122,287.014282226562,291.389831542969,87.5621490478516,120.13289642334,101.941139221191,101.906478881836,101.476448059082,100.805053710938
299,306,10,122,288.472045898438,291.830963134766,84.1099624633789,118.332801818848,101.827461242676,101.772659301758,101.353538513184,100.658996582031
299,306,10,122,289.738006591797,291.972320556641,81.055290222168,117.39363861084,101.732833862305,101.661476135254,101.244346618652,100.526992797852
299,306,10,122,290.899749755859,291.819854736328,77.9473190307617,116.848411560059,101.629592895508,101.56266784668,101.131813049316,100.380256652832
299,306,10,122,291.881744384766,291.391754150391,74.9623031616211,116.541084289551,101.519119262695,101.49097442627,101.025848388672,100.232482910156
299,306,10,122,292.698120117188,290.712219238281,71.9108428955078,116.391105651855,101.398109436035,101.435348510742,100.910202026367,100.071891784668
299,306,10,122,293.294189453125,290.028686523438,69.3738555908203,116.395469665527,101.294013977051,101.405220031738,100.810592651367,99.9299697875977
299,306,10,122,293.701354980469,289.334503173828,66.7579345703125,116.457206726074,101.181930541992,101.384437561035,100.711524963379,99.781608581543
299,306,10,122,293.874114990234,288.713195800781,64.2115859985352,116.573181152344,101.070816040039,101.363922119141,100.62281036377,99.6387329101562
299,306,10,122,293.957214355469,288.215545654297,61.875659942627,116.705055236816,100.96891784668,101.346527099609,100.536643981934,99.5027313232422
299,306,10,122,293.883819580078,287.884368896484,59.4441146850586,116.814636230469,100.866714477539,101.327651977539,100.450408935547,99.3708267211914
299,306,10,122,293.774444580078,287.762786865234,57.3770561218262,116.864135742188,100.781448364258,101.309066772461,100.37247467041,99.2585220336914
299,306,10,122,293.617462158203,287.762969970703,55.0725936889648,116.797660827637,100.690795898438,101.272384643555,100.285629272461,99.1454620361328
299,306,10,122,293.611083984375,287.898498535156,53.1357574462891,116.654335021973,100.614418029785,101.23038482666,100.212882995605,99.0624465942383
299,306,10,122,293.637573242188,288.161468505859,51.3745155334473,116.344802856445,100.542198181152,101.18138885498,100.152305603027,99.0070495605469
299,306,10,122,293.848754882812,288.598999023438,49.4242553710938,115.865242004395,100.465621948242,101.123275756836,100.087043762207,98.9666366577148
299,306,10,122,294.153900146484,289.079315185547,47.8008155822754,115.385612487793,100.39533996582,101.077293395996,100.043083190918,98.9446563720703
299,306,10,122,294.618408203125,289.667022705078,46.0318069458008,114.832054138184,100.312797546387,101.021102905273,99.9987869262695,98.9309387207031
299,306,10,122,295.058410644531,290.102844238281,44.5147018432617,114.38761138916,100.245834350586,100.973670959473,99.9608001708984,98.9256744384766
299,306,10,122,295.575103759766,290.416839599609,43.1620140075684,114.023315429688,100.183258056641,100.926719665527,99.9276428222656,98.9270858764648
299,306,10,122,296.093231201172,290.608795166016,41.7908592224121,113.72632598877,100.118728637695,100.875900268555,99.8894195556641,98.9316177368164
299,306,10,122,296.654235839844,290.715515136719,40.479305267334,113.534553527832,100.055450439453,100.823013305664,99.8544082641602,98.9351806640625
299,306,10,122,297.095672607422,290.709075927734,39.2316246032715,113.404861450195,99.9939041137695,100.767517089844,99.8176422119141,98.9429168701172
299,306,10,122,297.517059326172,290.622375488281,38.0853385925293,113.410057067871,99.9366149902344,100.713569641113,99.7800903320312,98.9458999633789
299,306,10,122,297.747772216797,290.452056884766,37.0372924804688,113.522300720215,99.8858032226562,100.652755737305,99.7398529052734,98.9440841674805
299,306,10,122,297.850280761719,290.266479492188,36.0955200195312,113.62720489502,99.8364181518555,100.589447021484,99.7018737792969,98.9408721923828
358,381,368,365,297.845581054688,290.040161132812,35.1732215881348,113.81233215332,99.7880020141602,100.521011352539,99.6584777832031,98.9328002929688
358,381,368,365,297.741302490234,289.851654052734,34.4264488220215,114.005317687988,99.7411727905273,100.459144592285,99.6097030639648,98.9286880493164
358,381,368,365,297.573699951172,289.745544433594,33.7243232727051,114.194381713867,99.695068359375,100.398216247559,99.5798873901367,98.9182968139648
358,381,368,365,297.465942382812,294.067993164062,33.7467155456543,115.790306091309,99.6575698852539,100.333358764648,99.5550079345703,98.9095611572266
358,381,368,365,301.277160644531,300.094573974609,42.2710494995117,124.155776977539,99.6284484863281,100.274856567383,99.5364837646484,98.9053039550781
358,381,368,365,304.813323974609,304.314666748047,51.2356986999512,131.425872802734,99.6066818237305,100.215209960938,99.5232009887695,98.9078521728516
358,381,368,365,308.218414306641,307.548828125,60.873893737793,138.567092895508,99.5848693847656,100.163024902344,99.5108184814453,98.9079437255859
358,381,368,365,311.111999511719,311.006774902344,70.7412338256836,146.200042724609,99.5625152587891,100.108894348145,99.5039825439453,98.9128646850586
358,381,368,365,313.483978271484,314.06494140625,80.1253204345703,153.306564331055,99.5435180664062,100.063575744629,99.5058517456055,98.9195861816406
358,381,368,365,315.811462402344,316.899291992188,89.8407211303711,160.562072753906,99.5217208862305,100.016258239746,99.5040969848633,98.9303283691406
358,381,368,365,317.722259521484,319.215362548828,98.4831314086914,166.93717956543,99.4939651489258,99.9750061035156,99.5074081420898,98.9405288696289
358,381,368,365,319.482147216797,321.444030761719,107.603927612305,173.701644897461,99.4649200439453,99.9277420043945,99.5104598999023,98.9548873901367
358,381,368,365,320.785095214844,323.183197021484,115.449371337891,179.472381591797,99.4353637695312,99.8848648071289,99.511589050293,98.9645462036133
358,381,368,365,321.841064453125,324.757781982422,123.081001281738,184.993148803711,99.4058456420898,99.8574600219727,99.5100631713867,98.9958038330078
358,381,368,365,322.735656738281,326.072692871094,130.711669921875,190.519775390625,99.4143676757812,99.8657379150391,99.5085220336914,99.0465545654297
358,381,368,365,323.412139892578,327.186676025391,137.908782958984,195.672454833984,99.4524688720703,99.8943405151367,99.5159912109375,99.1417999267578
358,381,368,365,323.990417480469,328.169281005859,144.628967285156,200.440673828125,99.5233306884766,99.9400100708008,99.5559997558594,99.2481002807617
358,381,368,365,324.60986328125,329.127105712891,151.450469970703,205.307739257812,99.6013870239258,100.00545501709,99.6315155029297,99.3678283691406
358,381,368,365,325.137847900391,329.962097167969,157.440307617188,209.535430908203,99.6662368774414,100.070152282715,99.7334136962891,99.4938659667969
358,381,368,365,325.675445556641,330.837310791016,163.619857788086,213.840270996094,99.7459487915039,100.143020629883,99.8407516479492,99.6499633789062
358,381,368,365,326.206359863281,331.602752685547,169.267379760742,217.846649169922,99.8228912353516,100.21102142334,99.9513931274414,99.8258666992188
358,381,368,365,326.800994873047,332.425689697266,175.088348388672,221.970428466797,99.8951721191406,100.281143188477,100.072120666504,100.010726928711
358,381,368,365,327.365814208984,333.241546630859,180.289443969727,225.587600708008,99.9581604003906,100.34334564209,100.182601928711,100.177726745605
358,381,368,365,327.944671630859,334.051940917969,185.475952148438,229.370178222656,100.014282226562,100.395965576172,100.296752929688,100.345153808594
358,381,368,365,328.562438964844,334.882598876953,190.424606323242,232.917526245117,100.052963256836,100.435974121094,100.39820098877,100.503356933594
358,381,368,365,329.227081298828,335.771789550781,195.65885925293,236.666168212891,100.079956054688,100.465957641602,100.493110656738,100.673645019531
358,381,368,365,329.850036621094,336.582916259766,200.182220458984,240.012145996094,100.105979919434,100.480819702148,100.596466064453,100.821731567383
358,381,368,365,330.499481201172,337.485290527344,204.725112915039,243.32341003418,100.131530761719,100.496940612793,100.722793579102,100.964050292969
358,381,368,365,331.178039550781,338.327728271484,209.113647460938,246.599517822266,100.172470092773,100.510673522949,100.840026855469,101.114318847656
